time,flux
348.48279170490423,1.0001673706799303
348.483472789776,1.001879392593342
348.48415387452405,0.9989038516572558
348.48483495938854,1.0032794888457353
348.4855160441366,1.0005610716459492
348.4861971290011,1.0001927595149183
348.4868783138663,0.9986244442175344
348.48755939862167,0.9992604758692948
348.48824048348615,0.9994515182368541
348.488921668235,1.0000417782824993
348.48960275309946,1.0010536319699506
348.49028373797046,1.0005211859667913
348.4909649227193,0.9984977399957551
348.49164600758377,1.0005247563209887
348.49232709244825,0.9993210722750349
348.4930082771971,1.002241340541293
348.49368936206156,0.9997322178172591
348.4943705469268,0.9990469333422985
348.49505163168214,0.9999920028401881
348.49573261654587,0.998204143790915
348.49641370129393,0.9997469506549719
348.4970948861592,1.0005536946183051
348.49777597103093,0.999731751855265
348.498457055779,1.0002514786868795
348.49913824064424,0.9993823833898088
348.4998193255087,0.9990769787173219
348.5005004102568,1.0020338750067053
348.5011814951213,0.9994716575796284
348.50186257999303,1.0000742663786089
348.5025436647411,0.9998585322087963
348.50322484960634,1.0008333539596503
348.5039059344708,1.0004873556433567
348.5045870192189,0.9996273839364526
348.5052682040914,1.002216443713424
348.5059492889559,1.0010797192747285
348.5066302737032,0.999776284805545
348.50731145856844,0.999885125870696
348.5079925434329,1.000536803664446
348.50867362818826,0.998215925334423
348.5093548130535,1.0007050065221907
348.510035897918,0.9988324985498238
348.51071698278247,0.9997094725683618
348.51139806753054,0.9993669594409635
348.5120791524023,1.0007700659129775
348.5127602372668,1.0007699130301246
348.51344132201484,0.9997133882222735
348.5141225068801,0.9997220981880143
348.51480359174457,0.9992266469195967
348.51548467660905,1.0027652079879077
348.51616586136515,1.0011440622853913
348.51684694622963,1.0002153522536623
348.51752793109335,0.9988001444629027
348.5182091158422,1.0000832048766646
348.51889020070666,0.999305555607168
348.5195712855784,0.9988037986125792
348.52025247044367,1.000325032044796
348.52093355519173,1.0000967947496235
348.5216146400562,0.9995506749645382
348.52229582492146,1.000771553753574
348.52297690978594,1.0009835936334126
348.5236578945405,1.000699277245105
348.52433907940576,1.001369976737028
348.52502016427025,1.000434735116727
348.5257012491347,1.0001458011993
348.52638243388355,0.999957487283586
348.5270635187553,0.9992560827505467
348.5277446036198,0.9994063601847898
348.52842578848504,1.0003710137492878
348.52910677323234,0.9992403033127601
348.5297878580968,1.000549612006518
348.53046904296934,0.9994526872704171
348.5311501278338,0.9990346735354373
348.5318312126983,1.0001143282927778
348.53251239744714,1.0018816970503401
348.5331934823116,1.0001687522515177
348.5338745671761,1.0010318267012175
348.53455565204786,1.001094311913498
348.5352367367959,0.9989678879036709
348.5359178216604,1.000932987620975
348.5365989065249,1.000589034086037
348.53728009139013,1.000098531240634
348.5379611762619,1.000395292725966
348.53864226112637,0.9988100571253311
348.5393234458752,0.9994283039873164
348.5400044307389,0.999880760593177
348.5406855156034,0.9998666970456154
348.5413667004759,0.9996369543567514
348.5420477853404,1.0001065171783294
348.54272887008847,0.9987546698530361
348.54340995495295,0.9979394369699318
348.5440911398182,1.000836784415996
348.54477222468995,0.9996339655855699
348.54545320955367,1.000610967240439
348.5461343944189,0.9990845217792488
348.546815479167,1.0000968001654413
348.54749656403146,1.001615862665255
348.5481777488967,0.9990940933800635
348.54885883376846,0.999372247023002
348.54953991863295,0.9990063665826973
348.5502211034982,1.0012499466572036
348.5509020882455,0.9992952602745947
348.55158317311725,1.0007409587920046
348.5522643579825,0.9993946134618881
348.552945442847,1.000324019019465
348.55362652771146,1.000429716225827
348.5543077125767,0.9994599755570408
348.5549887974412,1.0003311835319586
348.5556699823064,0.999897045362039
348.556350967061,0.9993095135312728
348.5570320519255,1.0001335789432542
348.55771313678997,1.0008905260002494
348.5583943216552,1.0011439469329735
348.559075406527,1.000851958023956
348.5597565913922,1.0014016494127833
348.5604376762567,0.9983993570239321
348.5611187611212,1.0015257170724632
348.5617997459849,1.0000514938927985
348.5624809307337,1.0005197197018272
348.5631620156055,0.9996405461856794
348.56384310046997,0.9998096541442113
348.5645242853352,1.0009234775918943
348.5652053701997,0.9989964582681248
348.5658864550642,0.9999019899416054
348.5665676399367,0.9986670384369418
348.5672487248012,0.9998346358169449
348.5679297096649,1.000779148212432
348.56861089453014,0.9999005032814328
348.5692919793946,0.9998023257380413
348.5699730642664,0.999968815066551
348.57065414901444,1.0006426349403879
348.5713353338797,0.999778130352926
348.57201641874417,1.0003589483296202
348.57269750360865,0.9988130665493196
348.5733785884804,1.000081533894419
348.5740596733449,1.0013795061203028
348.5747407582094,0.9999456927290408
348.5754219430746,1.0007195317317683
348.5761030279391,1.0003354407227996
348.5767841128036,1.0015653194358192
348.5774652976761,0.9998626660399575
348.5781463825406,1.000291704916398
348.5788273674043,1.000796880985359
348.5795084522688,0.999713098492042
348.580189637134,0.9990945516824771
348.5808707220058,0.9989583415824281
348.581551906871,0.999814614719002
348.5822329917355,1.0003517906615413
348.58291417660075,0.9986672597081888
348.58359526146523,0.9997783151120846
348.58427624633623,0.9998946045962556
348.5849573312007,0.9979945318464781
348.58563851606596,0.9994823586554712
348.58631960093044,1.000589564039505
348.5870006857949,0.999406672548203
348.58768187066016,1.001287113320519
348.5883629555319,1.0002478294620945
348.5890440403964,0.9987935298639038
348.5897251252609,0.9997000626047756
348.59040621012537,1.0009570189083083
348.59108729498985,1.000150677556888
348.59176847986237,1.0015257780011935
348.59244956472685,0.9978128689984322
348.59313064959133,0.9992495902340732
348.5938118344566,1.0000420737110098
348.59449291932106,1.000540335624871
348.59517390419205,1.0007046116764102
348.59585498905653,1.0004065875792074
348.5965361739218,0.9990015765021335
348.59721725878626,1.0012788628537959
348.59789834365074,1.0005918152836384
348.598579528516,1.000467366908344
348.59926061338774,0.9987400168168572
348.5999416982522,1.0003730762638725
348.6006227831167,0.9992584183277455
348.6013038679812,1.0002220609826495
348.60198495284567,1.0007169646166834
348.6026661377182,1.0011818244988948
348.60334722258267,1.0017874530872712
348.60402830744715,1.0001334947673837
348.6047094923124,0.9999970166480674
348.6053905771769,1.00049357085829
348.6060715620479,0.999933010755272
348.60675264702877,0.9990132271459691
348.607433831894,0.9996491513660266
348.6081149167585,0.999710656056956
348.60879610162374,1.0000606654432145
348.6094771864882,0.9983906182388662
348.61015827136,0.9989880547894479
348.6108394562252,1.0014940864479005
348.61152044108894,0.9987250178789134
348.6122015259534,1.0000182345050883
348.6128826108252,1.0020563021238587
348.6135637956904,1.0006974201472953
348.6142448805549,1.0002876931724745
348.61492606542015,0.999635732608445
348.61560715040105,0.9990115789344539
348.61628823526553,1.0012543969874008
348.6169694201308,0.9988399587296032
348.61765040500177,1.0002480187289013
348.61833148986625,1.00083117829091
348.6190126747315,1.0014598909711583
348.619693759596,0.9990835613717871
348.62037484446773,1.0000817617782347
348.6210560294494,0.9989681729688867
348.6217371143139,0.9996406378570911
348.62241819917836,0.9995894510349667
348.6230991840421,0.9999784246686372
348.6237803689073,1.0001948745953038
348.6244614537791,1.0009190836012443
348.62514253864356,1.000323596517982
348.6258237236252,0.9994908306946023
348.6265048084897,0.9995781403964467
348.6271858933542,0.9999240745503741
348.62786697822594,0.9994026108364492
348.6285480630904,1.0008034844716953
348.6292291479549,1.000502402240966
348.62991033282015,0.9996369956339323
348.63059141780104,1.0004342204741916
348.6312725026728,0.9994888182023662
348.6319535875373,1.000781337144509
348.6326347724025,0.9994871471266904
348.633315857267,0.9987686282862697
348.6339968421307,1.0008469087024803
348.63467802711966,1.001097120728323
348.63535911198414,0.9998484869931153
348.6360401968486,0.9997920987198359
348.63672138171387,1.0007245255488455
348.63740246657835,1.0000543514979354
348.63808355155925,0.9995411371327346
348.63876473643177,1.0010401313257065
348.6394457212955,0.9986378047869672
348.64012680615997,1.0007006657886877
348.6408079910252,0.9987302402439616
348.6414890758897,1.0012025451093496
348.64217016087787,1.0001462618043921
348.6428513457431,0.999754359631762
348.6435324306076,0.9986895098390146
348.64421361547284,1.0002089147566393
348.644894600453,0.9997144731170301
348.64557568532473,0.9995127102550151
348.6462567701892,1.0011473309401941
348.64693795505445,0.9992133364166491
348.64761903991894,1.0000290212056087
348.6483002249006,1.0003328939770135
348.6489813097651,1.0002311428493058
348.64966239463683,1.0003653688575764
348.65034337950055,1.001438257077922
348.6510245644822,0.9992437512669801
348.6517056493467,1.0002251792045205
348.6523867342112,0.9996999439005708
348.6530679190837,1.0010840748414747
348.6537490040646,0.9998721442467318
348.6544300889291,0.9998902578914205
348.65511117379356,1.0006824718284306
348.65579225865804,0.9997969103917914
348.6564733436462,0.9971210225024326
348.65715452851146,1.000288854168446
348.65783561337594,1.0003736168115518
348.6585166982404,0.9993452131294627
348.6591977832213,0.9998000742783887
348.65987896808656,0.9991691578643426
348.6605600529583,0.9985360434377472
348.6612411379392,1.000276150562654
348.6619222228037,0.9991141078928135
348.6626033076682,0.9997046378041399
348.66328439253266,1.0008621467157932
348.6639655775216,1.000135121201934
348.6646466623861,0.9989143813908271
348.66532774725056,1.0003554281337608
348.6660089322322,1.000213857255705
348.6666900170967,1.0008011010368745
348.6673710019677,1.0001344615124506
348.6680520868322,0.9996304995951653
348.66873327181384,0.9994659124268462
348.6694143566783,1.000498058885281
348.67009554166,1.0001567541681378
348.67077662652446,1.0010029153630013
348.6714577113962,0.9997832043726806
348.67213889626146,0.9990329541594117
348.6728198812416,0.9995905550652254
348.6735009661061,0.9997983409942589
348.6741821509713,1.001511501162068
348.6748632359595,0.9999808581624899
348.675544320824,1.0004521137406626
348.6762255056892,1.000438484301553
348.6769065906701,1.0004101137995212
348.6775876755346,1.0013634913081497
348.67826876040635,1.0000393937984793
348.67894984538725,1.000047978457489
348.67963093025173,0.9993591416871147
348.680312115117,1.0002526365992044
348.6809932000979,1.0006324444658659
348.68167428496963,1.0003714451374521
348.6823553699505,0.9998112396312577
348.68303655481577,1.0004680479057622
348.6837175396795,0.9994363102283481
348.6843986246604,0.9987143825707574
348.68507980952563,0.9993415113553263
348.6857608943974,0.9990561463742549
348.6864419793783,1.0002362537830236
348.68712316424353,1.0002555049491977
348.6878042492244,1.0001782452525465
348.6884853340889,1.0008367806274945
348.68916641896067,1.0021353343355874
348.68984750394156,0.998944919921281
348.69052858880605,1.001571361046863
348.6912096736705,1.0009790432211563
348.6918908586522,0.999625405620614
348.69257194352394,0.9981705224957543
348.69325302850484,0.999346553416118
348.6939342133701,0.9996716663496052
348.6946151983502,0.999711313195237
348.6952962832147,1.0017580463044515
348.6959774680872,1.0003679590336005
348.6966585530681,0.9999881218650798
348.6973396379326,0.9987297592160457
348.69802082291426,1.0004332393626936
348.69870190777874,1.0000090494108709
348.699383092644,1.000025802403378
348.7000640776314,0.9985996077439572
348.7007451624959,1.0003043562040954
348.7014262474768,0.9985394292085691
348.702107432342,1.0001030133412199
348.7027885173229,1.0003568216759484
348.70346970218816,0.9987853499646199
348.7041507870599,0.9995017200780277
348.7048318720408,1.000146893652603
348.70551285690453,1.00025736562828
348.7061940418862,0.9991125410256116
348.70687512675795,1.0008563864879947
348.7075563117396,0.9999076327316723
348.7082373966041,1.0000432713817573
348.708918481585,0.9992835549276519
348.70959956644947,0.9995185133807073
348.7102807514311,1.0014712277621522
348.7109618363029,1.0013817793954027
348.711642821283,1.0008347571714544
348.71232400614826,0.9987295207276287
348.71300509112916,1.00010949852382
348.71368617599364,1.000500371463808
348.7143673609826,1.0002880361462894
348.71504844584706,0.9991243775643662
348.71572953071154,0.9994613740714584
348.71641061569244,1.0022086438261062
348.71709170067334,1.0001496669708736
348.7177727855451,0.9987142768984307
348.7184538704096,1.0010891307658245
348.71913505539123,0.9994058890184936
348.71981614037213,0.9993837108661079
348.7204972252366,1.001089986572351
348.72117841010186,0.9983289025840973
348.72185949509003,1.0008512470665039
348.72254048007017,1.000605002938593
348.7232216649354,1.00051486491219
348.7239027499163,0.9999930802950904
348.7245838347808,1.0011259120001519
348.7252650197697,0.9994774069962367
348.7259461046342,1.000043861374626
348.7266271896151,1.0010864038951826
348.72730837448034,1.0006936498894554
348.7279893594605,0.9988953353439115
348.72867044433224,0.9992120543955193
348.7293516293139,0.9992454844063589
348.7300327141784,1.0001755760310025
348.7307137991593,1.000664391332534
348.7313949840245,0.9994676031956887
348.7320760690054,0.9983869842539305
348.73275725399435,1.000003691135676
348.73343823885807,1.0007640547964105
348.73411932383897,1.0001019095823196
348.73480040870345,1.001202946593706
348.7354815936851,1.0007703625263462
348.73616267855687,1.000940820952212
348.73684376353776,0.9991011688703179
348.7375249485194,1.0010010102695466
348.7382060333839,1.000578355430035
348.73888701836404,0.9993728787285
348.73956820323656,0.999499413213588
348.74024928821746,1.0006792038621446
348.74093037308194,1.0008456051275236
348.7416115580636,1.0002512677549353
348.7422926430445,0.9999129183858873
348.74297372791625,0.9988663096877457
348.74365481289715,1.000140891665107
348.74433589787805,0.9976234460704253
348.7450169827425,0.9994784336707299
348.7456980677234,1.0003072889312834
348.74637925258867,1.001196638425729
348.74706033757684,1.0004583255779589
348.7477414224413,0.999757841259404
348.748422607423,1.000464398119715
348.7491036924039,0.9986199250985933
348.7497846772749,0.9987262969699172
348.75046576225577,1.0008251154703385
348.75114694723743,0.9999873611722143
348.7518280321019,1.0000191869817892
348.7525091170828,1.0003695172106615
348.75319030206447,0.9993297380742573
348.7538713869362,1.0001653247495779
348.7545525719179,1.0001678293968896
348.75523365678237,0.9995099086368476
348.7559146417625,1.0008537306054277
348.7565957267434,0.9998899728229698
348.75727691160864,0.9995132976233081
348.7579579965968,1.0001166921065918
348.7586391815785,1.000306342497362
348.75932026644296,0.9996559836855582
348.76000135142385,1.000119553185229
348.7606825364055,1.0012337305964432
348.7613635212765,1.0006385419405752
348.7620446062574,0.998973635141507
348.76272579123906,1.000598627193185
348.76340687610355,1.000853602819096
348.76408796108444,0.9987800859800444
348.7647691460661,0.9988106868349016
348.76545023093786,1.0014309837465727
348.76613131591876,1.0009050768350305
348.76681240089965,1.000337686283385
348.76749348576413,1.0002705761011543
348.7681745707523,0.9999399201620778
348.76885575573397,1.0000461254631712
348.76953684071486,0.9994830492949761
348.77021792557935,0.9993134402123572
348.77089901056024,1.001674997829928
348.7715801955419,0.9987326244351198
348.7722611804129,1.0008647285525156
348.7729422653938,0.9999002362574295
348.77362345037545,0.9997502366284572
348.77430453523993,1.0006431474236757
348.77498562022083,0.9986973610596818
348.775666705209,0.9997852728848788
348.77634789019066,1.0011591179741994
348.77702897505515,1.0008933044213915
348.7777099600353,0.998034964179487
348.77839114501694,0.9998650742950991
348.7790722300051,0.9998075604218593
348.7797533148696,0.9998620919774781
348.78043449985125,1.0014950058225363
348.78111558483215,0.999991893403598
348.78179666969663,0.9989397215946344
348.7824778546783,1.0003204864034798
348.7831588396657,0.9989311536546464
348.7838399246466,0.99950721813218
348.78452110962826,1.0013490858939906
348.78520219449274,0.9993833836547401
348.78588327947364,1.0001943921717555
348.7865644644626,1.0000784236576112
348.78724554944347,1.000330029795563
348.7879267343087,0.9990937319500667
348.78860771928885,0.9999125097819992
348.78928880426975,1.000362696089985
348.7899698892579,1.0006825012722909
348.79065107412316,0.9992600021135877
348.79133215910406,1.0004031018238486
348.7920133440857,0.9995737695243324
348.7926944290666,1.0009442484517237
348.7933755140475,1.0006967956653947
348.7940564989185,0.9994863788363919
348.79473768390017,1.0011915075729745
348.79541876888106,0.9996750643424451
348.79609985386196,1.001295185606305
348.7967810388436,1.002729613841096
348.7974621237154,1.001199604840869
348.7981432086963,0.9999053529124938
348.79882439367793,0.9991722951143095
348.79950537865807,0.9990087329882402
348.80018646363897,1.001130152018014
348.8008676485115,0.9998751916002402
348.8015487334924,0.9982129130226897
348.8022298184733,0.9995936388619274
348.8029109034542,1.0007064982609242
348.80359208843583,0.9991083006279519
348.804273173424,1.000287636578892
348.8049542582885,1.000491600926067
348.8056353432694,0.999969894660094
348.8063164282503,0.9996996151401519
348.8069975132312,1.0004516474453162
348.80767869821284,1.000041477169968
348.808359783201,0.999515680731568
348.8090408681819,1.0000529204174518
348.80972205304715,1.00130137090281
348.81040313802805,0.9970938570638866
348.8110841230082,1.0019999094340952
348.81176520799636,0.9995271905485983
348.812446392978,0.9988027083688507
348.8131274779589,1.0012511909987305
348.8138086629406,1.0005453422105737
348.81448974780506,0.999310972278828
348.8151708327932,0.9992574260098833
348.8158520177749,0.9994602489152407
348.816533002755,0.9999735321180482
348.8172140877359,0.9991175432633351
348.8178952727176,0.9990959250300289
348.81857635770575,1.0003478411666553
348.81925744268665,1.0003454603705755
348.8199386275519,0.9988304688244596
348.8206197125328,1.000120513883231
348.8213007975137,0.9995239181800162
348.8219818824946,1.0000137025004978
348.82266296748276,1.0004949574290576
348.82334405246365,1.0005621918065406
348.8240252374453,1.001142609616533
348.8247063224262,0.9990025279739142
348.8253874074071,1.0008011672987598
348.82606859238876,0.9986925095048764
348.82674967737694,0.9997238504383609
348.82743066224066,0.999170074387578
348.8281118472223,1.0009140737412123
348.8287929322032,0.9990983307413792
348.8294740171914,1.0015253454768764
348.8301551021723,1.0010792623103557
348.83083628715394,1.0000604302213927
348.83151737213484,0.9999719836040653
348.83219845711574,0.9995653349141346
348.83287954209663,1.0002284956143843
348.8335606270848,0.9997999252915334
348.8342417120657,1.0000772355236087
348.83492289704736,1.000020498058901
348.83560398202826,1.0005158819209776
348.83628506700916,1.0013114997446964
348.83696615199733,0.9995328664597863
348.837647336979,0.999997373840413
348.8383283219591,1.0009571621997309
348.83900940694,1.001681091556481
348.8396905919217,1.0003299386111497
348.84037167679344,0.99953547778551
348.84105276177434,0.9974170745911607
348.841733946756,0.9998662537290378
348.8424150317369,0.9998938493783687
348.84309621671855,1.0010321370381952
348.84377720170596,0.9989319142764861
348.84445828668686,0.9979620037526473
348.84513937166776,1.0002848794606198
348.8458205566494,1.0000051223339093
348.8465016416303,1.000154351552384
348.84718282661197,0.9990909456539937
348.84786391160014,1.0012483279775177
348.84854499658104,0.9974663820463012
348.8492261815627,1.0016575153540475
348.84990716654283,0.9994056227088014
348.85058825152373,1.0016098379382892
348.8512693365119,0.9995075987124886
348.85195052149356,1.0019906992956855
348.85263160647446,1.0003930017286127
348.8533127914561,0.9996947837227572
348.853993876437,1.0011300201820785
348.85467496153433,0.999977703789317
348.85535594652174,1.0016210268310721
348.8560371315034,0.9998651757569289
348.8567182164843,1.0002144442775518
348.8573993014652,1.0006180792641473
348.85808048644685,0.9981410338209465
348.858761571435,0.9990640454177252
348.8594426564159,0.9987335823895753
348.8601238413976,1.000229593061903
348.8608048263777,1.0013595521412875
348.8614859113586,1.000416104476564
348.8621669963468,0.9997079660371456
348.86284818132845,0.9996998000979186
348.86352926630934,1.0013353844100465
348.86421035129024,0.9985896541839496
348.8648915362719,0.9996762021999366
348.86557262126007,0.9995409558127923
348.8662536062402,1.0010868788547806
348.86693479122187,0.9996526022848922
348.8676158763192,1.000376474959252
348.8682969613001,0.9991907161439423
348.86897814628173,1.0016074277770979
348.8696592312699,0.9997179314098372
348.8703403162508,0.9988739273897226
348.87102150123246,0.9988883759102568
348.8717024862126,1.0002371749346768
348.87238357120077,1.001319072140269
348.87306475618243,1.0005361698641528
348.8737458411633,0.9988397343721265
348.8744269261442,1.0003104851038926
348.8751081112423,0.9998448937329684
348.8757891962232,1.0000658009047003
348.87647038120485,0.9998948979965164
348.87715136619227,0.9999000227640379
348.87783245117316,0.9995078442397297
348.87851353615406,0.9995253511022966
348.8791947211357,1.0011875949552338
348.8798758061166,0.9998079085879135
348.88055699110555,0.9988635438365567
348.88123807620286,1.0010404549580305
348.88191916118376,1.0007897902105396
348.8826001461639,0.9992027628555955
348.88328133114555,1.000680893058112
348.8839624161337,1.0006339205995745
348.8846435011146,0.9983787874560904
348.8853246860963,1.0006835360399908
348.8860057711936,0.99950305182158
348.8866868561745,1.0014603008229137
348.88736804115615,0.9995225611579576
348.88804902614356,1.0005822271376061
348.88873011112446,1.0000891772299472
348.88941119610536,0.9989637394664764
348.890092381087,0.9996509301642234
348.8907734661916,1.0002192003533181
348.8914545511725,1.0007271911883775
348.89213573615416,0.9999181371427422
348.89281682113506,1.000858456817983
348.89349790611595,0.9998298452204468
348.89417899121327,1.00175554426576
348.89486007620144,0.9994902034843987
348.89554116118234,0.9993111785997001
348.896222346164,1.0019925636518043
348.8969034311449,1.0003935594151478
348.8975845161258,1.0001937320723078
348.89826570123114,0.9989104554747541
348.89894678621204,0.9999903331380138
348.8996277711922,0.9991730563405975
348.90030885617307,0.9998966240301728
348.90099004127114,0.998397921522727
348.9016711262593,1.000400150641029
348.902352311241,0.997660101413546
348.9030333962219,1.000540122715168
348.90371448120277,0.9988604951870369
348.90439566630084,1.0013257810067144
348.90507665128825,0.9993921361357705
348.90575773626915,1.00065191143741
348.9064389212508,0.9994488174083387
348.9071200062317,1.0002129226908654
348.907801091329,1.0001415645303693
348.9084822763107,0.9995515420348102
348.90916336129885,0.999921662693107
348.90984444627975,1.0001543833544366
348.91052553137706,0.9995390769583499
348.91120661635796,1.000293215088882
348.91188770133886,1.000100612437714
348.9125688863278,1.0010593736125457
348.9132499714251,1.0006840320459143
348.913931056406,0.9991942413189057
348.91461224138766,0.9994520481596378
348.91529332636856,0.9997422900959302
348.9159743114724,1.0001095585051005
348.9166553964533,0.9983482457585969
348.91733658143494,1.0014918661927086
348.91801766641584,1.0019553492689723
348.91869875151315,1.000208096108752
348.9193799364948,1.0015373685194184
348.920061021483,0.9991548432359699
348.9207421065803,1.00084605066174
348.9214231915612,0.999903473065334
348.9221042765421,1.000298121544723
348.9227853616394,1.0011581939083647
348.92346654662833,1.0012549561102029
348.92414763160923,0.9994249231083768
348.9248287165901,1.0005720754229255
348.92550980168744,1.0002922947848545
348.9261909866691,0.9999806124676397
348.9268719716565,0.999383181313554
348.9275530567538,0.9995124938363461
348.9282342417355,1.0010235470783448
348.9289153267164,1.000015845961552
348.9295964116973,1.001380955941475
348.93027759679535,0.9993500616385279
348.9309586817835,0.9985999986265119
348.9316398667652,0.9990789498177933
348.93232075186097,1.0009487556833447
348.93300193684263,0.9987988339428633
348.9336830218235,0.9992247023305251
348.9343642069289,0.9994462887218237
348.9350452919098,0.9988855459205065
348.93572647689143,0.9995109620050364
348.93640756198874,1.0013683702065463
348.93708864696964,0.9994107161295438
348.93776963195705,1.000510430960475
348.9384508170551,1.000631544544766
348.939131902036,1.0001117827476573
348.93981298713334,1.0004371180275293
348.940494172115,0.9998627234005544
348.9411752570959,1.0007325616232239
348.9418563422005,0.9988026086620748
348.94253752718214,0.9996893252844178
348.94321861216304,1.0006008510915485
348.9438995972596,1.0003619215002277
348.94458078224125,1.0003611462453466
348.94526186734583,0.9990927606112574
348.94594295232673,0.9987001371409263
348.9466241373084,0.9992734505424681
348.9473052224057,1.0011974092807494
348.9479863073866,0.9992731237635992
348.9486673923748,1.0002300097348737
348.9493484774721,0.9991290774072129
348.950029562453,1.0021126887989102
348.9507106475503,1.0001457035568326
348.95139183253195,0.9994989148323068
348.9520729175201,0.9999700568070627
348.95275400261744,0.9993541436423767
348.9534351875991,0.9996959387047902
348.9541162726964,1.0001799671474112
348.95479725767655,1.000558114196701
348.9554783426647,1.000109978163554
348.9561595277628,0.9987691204253242
348.9568406127437,1.000798514117794
348.95752179784176,0.9999090223706808
348.95820288282266,0.999901395136537
348.95888396792,0.9992825344034513
348.9595651529089,1.0002666188272453
348.96024613788904,0.999267313185017
348.96092722298636,0.9997887529719944
348.961608407968,0.9999694766833496
348.9622894930653,1.0021091236081296
348.9629705780535,1.0004632161803184
348.9636517631516,0.9993293814727003
348.96433284813247,1.000104292947491
348.96501403323055,1.0005591442910318
348.9656950182107,0.9983612227438513
348.96637610331527,1.0006058586264364
348.96705718829617,0.9998970196450199
348.9677383732778,0.9992644673181457
348.96841945837514,1.0010252770848687
348.96910054335603,1.0003811710472907
348.9697817284541,0.9997664307624713
348.9704628134423,0.9997223222813026
348.97114379853883,1.000333396553515
348.9718249835205,1.0004824068642324
348.9725060686178,1.000539978388056
348.9731871535987,1.0008707635192726
348.97386833870405,1.002367679141377
348.97454942368495,0.9991104814123146
348.97523050878226,1.0000589993348117
348.97591159376316,1.0007119539394695
348.97659267886047,1.0006101697923433
348.97727376384864,1.0002869091244369
348.97795484894596,0.99997055493996
348.9786360339276,1.0005704707520795
348.9793171190249,0.9995388851146804
348.9799982040058,0.9997104084180334
348.9806793891039,0.9997089181966987
348.98136047409207,0.9998217372835309
348.9820414591886,1.0001857045775289
348.9827225441695,0.9994861938007916
348.9834037292676,1.0000443377355226
348.9840848142485,0.9993273507570153
348.9847658993531,1.0013559786751607
348.98544708433474,0.9989951122959719
348.98612816943205,0.9996061044360827
348.9868093544137,0.9993049969977876
348.987490439511,0.9999943923187937
348.98817142461485,0.999479656883686
348.98885250959574,1.0008879641106125
348.9895336946938,0.9998465746873538
348.9902147796747,1.0011026631344953
348.990895864772,0.9997345728400673
348.9915770497537,1.0003673995592972
348.9922581348583,1.0006998870411785
348.99293931983993,0.9990779918795347
348.9936203049365,1.0002751467983955
348.9943013900338,0.9994202261570726
348.9949824750147,0.9998510818085347
348.99566366012004,0.9991961139682392
348.99634474510094,0.999940732748649
348.997025930199,0.999403081599482
348.9977070151799,0.9989709946998624
348.9983881002772,1.0004205652029396
348.99906908538105,1.0002581162587276
348.9997502703627,0.9998075005413675
349.00043135546,0.9981180063095011
349.0011124404409,0.9982565896321066
349.001793625539,1.0009328624490703
349.0024747106363,0.9991288541928046
349.0031557956245,0.9997131356110585
349.00383698072255,1.0019282612481264
349.0045179657027,1.0008382774166187
349.0051990508,1.0019236705583723
349.0058802358981,1.0013739623452582
349.00656132088625,1.0004817892306197
349.00724240598356,1.0011463613711085
349.0079235909652,1.0000803486835115
349.00860467606253,0.999293872295138
349.00928576115984,1.0007703193178055
349.00996674614726,0.9995387567423067
349.01064793124533,1.000167143372692
349.01132901634264,1.0008946382058712
349.01201010132354,1.0033907337723948
349.0126912864216,0.9989661772479542
349.0133723715262,1.0005545525770232
349.0140534565071,1.0004998744002331
349.0147346416052,0.9992421926139927
349.0154156267017,0.9985876545860505
349.0160967116826,0.999037019485217
349.0167778967807,1.0005334886038495
349.01745898176887,0.9996140920117822
349.0181400668662,0.9997206733578745
349.01882125196425,0.9996484944563817
349.01950233694515,0.9997360554977288
349.0201835220432,0.9992454088928366
349.0208644071463,1.0000659162878496
349.02154559212795,1.0003813407251998
349.02222667722526,1.0004285545380203
349.02290786232334,1.000789744982768
349.02358894730423,0.9994616469824774
349.0242701324023,1.000120273206266
349.0249512175069,0.9997019196999035
349.0256323024878,0.999289850724061
349.02631328758434,1.0002040678646944
349.0269944726824,1.000070918347328
349.027675557787,1.0001482747626964
349.0283566427679,1.0007689390773764
349.029037827866,1.000500859106612
349.0297189129633,1.0001903513014667
349.0303999979442,1.0006276736556683
349.03108118304226,1.0013391506455804
349.0317621681461,1.0005567419646053
349.0324432532434,1.0008976194593333
349.03312443822506,0.9991377823003273
349.03380552332237,0.9995306937396617
349.0344866084197,0.9995147735540785
349.0351677934086,1.0005718787265752
349.03584887850593,0.9989297288280351
349.03652996360324,0.9981131090726124
349.03721104870056,1.000540198219131
349.03789213368145,0.9990966605424894
349.03857321878604,0.9996486709497593
349.03925430388335,1.0012436342281013
349.0399354889814,0.999574315467438
349.0406165739623,0.9994593811407054
349.04129765905964,1.000485190703857
349.0419788441577,0.9999912991029779
349.0426599292623,1.0002486047461425
349.04334091424244,1.0021380574041936
349.04402199933975,1.0001695917558562
349.0447031844378,1.0004662178935273
349.04538426953513,0.9993641273171913
349.04606545452407,0.9999020377065391
349.0467465396214,0.9989816282901587
349.0474276247187,1.0018184528413132
349.04810880981677,0.9990952915777241
349.0487897949133,0.9989888504805301
349.0494708799015,0.9992358265884494
349.05015206499957,1.0012685999798152
349.0508331500969,1.0007360276610504
349.0515142351942,0.99992194185587
