time,flux
223.9154384804133,0.9991316605490296
223.9358719785523,1.0007534458538507
223.9563053766833,1.0022012416936512
223.97673867435515,1.0011447969838656
223.99717217155558,0.9997001088095739
224.0176055685297,1.000302961665651
224.03803896527097,0.9987107523630114
224.05847226154583,0.9821662601993792
224.0789057575821,0.9701411037983804
224.09933915315924,0.9717498957027135
224.1197724484955,0.9901146380754446
224.14020594360773,0.9998596495108931
224.16063923825277,1.0002249517576927
224.18107263243292,0.9995554559209269
224.20150602637295,1.000257261392204
224.22193942008744,1.0002674725161103
224.24237281332898,1.001524353416855
224.26280620634498,0.9996323440199896
224.2832395988953,0.9995510044498374
224.3036729912128,0.9978257062237794
224.3241063832902,1.0005439741437216
224.3445397749092,1.0002592708668583
224.36497316605528,0.999922441482545
224.3854065569758,0.9989708121885879
224.40583984766272,1.0002568092792845
224.4262733378855,0.9985135467122541
224.44670672786742,0.9992768074374355
224.4671400173902,1.0004399965927973
224.4875734066809,0.9991782016842873
224.50800689573225,0.9999617510555158
224.5284401843237,0.9992731280791465
224.54887357245025,0.9999395446121055
224.56930706033745,1.0002200440698266
224.58974044799834,0.9998450404227602
224.6101737351928,1.000207494939114
224.63060712214792,1.0014192084899638
224.65104060864542,0.9996232856382737
224.67147389490856,0.9994606919741962
224.69190728093236,0.9991751444102399
224.71234076649853,0.9998906274962239
224.73277405159752,0.9998615060037424
224.75320743669,1.0015583091369573
224.773640921092,1.0002999511196555
224.7940742054925,1.0000424795853065
224.814507589188,1.0001002472204974
224.83494097289076,0.9989027555097448
224.85537445612135,0.9998996255303708
224.87580773889204,1.0008865524855017
224.89624112143065,1.0009365092292914
224.9166746037372,1.0010018526863604
224.93710788556928,1.0001237352524663
224.95754126717657,0.9998334442748037
224.97797454831743,1.0010754260535089
224.99840802921972,1.0008880539159704
225.01884140966285,1.0003392156142965
225.03927478987316,0.9997298887441596
225.05970816984336,0.9994128641266858
225.08014154935518,1.0005191320143065
225.10057492863416,1.0002446199338895
225.12100820743944,0.9992486408573271
225.1414416860207,1.0001251693601934
225.16187506413553,1.000066801272161
225.1823083420095,0.9994274279996744
225.2027418194266,0.9997970807993789
225.2231751966101,1.000223844145357
225.24360847355274,1.000146950027848
225.26404185003776,0.9989761120205779
225.2844753262907,1.0005029945179778
225.3049086020692,0.9992874554159685
225.32534197762288,0.9999579442249388
225.34577545271168,0.9999473439672858
225.3662088275596,0.9989276741763031
225.38664210194838,0.9990421913875742
225.4070754761051,1.0002696753484015
225.42750895002246,1.000858235876443
225.4479422234799,1.0000157423651352
225.4683755967053,0.999445720691997
225.4888090694585,1.00016529471759
225.50924234198465,1.0000288451401924
225.52967571404588,1.0003999145159574
225.550109085867,0.9997236388937084
225.57054245746258,1.0006845605180865
225.5909758285925,1.000271050112546
225.6114091994823,0.9999269791657956
225.63184256991372,0.9994050753032546
225.6522759401123,0.9990577948196893
225.67270930983796,1.000799801176207
225.69314267933805,0.9994959086542385
225.7135760483725,0.9984535217207822
225.73400931716606,1.0016151527921362
225.75444268573483,1.000541483734105
225.7748761538387,0.9998017067325249
225.79530942170095,1.0010070423924033
225.81574278910557,0.9999664373513285
225.83617625627812,0.999550197811964
225.8566095229762,0.9995138481951791
225.8770428894495,0.9996704412195363
225.89747625568998,1.0011518494061151
225.91790972145827,0.9995559080064133
225.9383429869995,0.9990983503635162
225.9587763520758,0.99960162615619
225.97920981691277,1.0007760921838549
225.99964308128983,1.0006777732302934
226.02007644543482,0.9959870227885629
226.0405097091134,0.9739787152524425
226.06094317255338,0.969490750836609
226.08137653576705,0.9755771209441955
226.10180989850778,0.9999658999968104
226.12224326102296,1.00120072278433
226.14267662307248,1.0010364786760373
226.16310998488188,1.0012794280955453
226.18354324623215,1.0007411597610303
226.2039767073511,1.0006181757537342
226.2244100682292,1.0001770795012417
226.24484332864813,0.999230321934206
226.26527678860293,0.9999379263493059
226.28571014831687,0.999398658789465
226.30614340780448,1.001824601114349
226.32657676706003,0.9998020061905473
226.34701022561057,1.0004630120622393
226.36744358416763,0.9995395747259412
226.38787684225827,0.9993976182524592
226.40831030011032,0.9992541665964702
226.42874365750322,1.0003525457903284
226.4491769144297,1.0033506825011596
226.46961027134967,1.0012461954161003
226.490043727812,0.9997039528047849
226.51047698380717,1.0000412276771031
226.53091033957026,1.0008211249807393
226.551343795094,0.9994524176196175
226.57177705015783,1.0000945034707829
226.5922104047495,0.9995342437060286
226.61264375934843,0.9993397991850941
226.63307711324887,0.9998280297664859
226.65351046714932,1.000069463355793
226.67394382057682,0.9997724080194432
226.6943772735467,0.9991363502841831
226.71481052627496,1.0011197327351822
226.73524387877842,1.000579736287058
226.75567733081698,0.9985404875321968
226.79654393395322,1.001172358515593
226.81697718505893,0.9991094906585269
226.85784398610122,0.998407448130111
226.87827733627637,1.0020369296614373
226.89871068598586,1.000520334899056
226.91914403545525,0.9999463615743875
226.93957738446625,0.9989863617027974
226.96001063324366,0.9987648051435721
226.98044408154965,0.9994835005190571
227.00087742962933,0.9998169121267326
227.0213106774754,1.0011928728740587
227.04174412485008,1.0003998430395162
227.06217737199768,1.0005967370406952
227.08261071868037,1.001047169324522
227.10304406512296,1.0014271785334299
227.12347751110792,0.9996462701000932
227.14391075685853,0.999741103114031
227.1643441023698,1.0004419880299509
227.18477744742268,0.9994089892041578
227.20521079200262,0.999150975464626
227.22564413658984,1.0013184024378634
227.2460773804778,0.9992199304962933
227.2665108243673,0.9984542906171028
227.28694416778308,0.9988673317569596
227.30737741073972,0.9985861538519221
227.32781085345778,0.9993506324957324
227.34824419594952,1.0000789091355502
227.36867743797484,1.0004238387189959
227.3891107797681,1.0006934037785153
227.40954422108916,1.0009660055450866
227.42997756218392,0.9996424173367014
227.45041080281226,1.0007768598460052
227.470844243202,1.0012468292840238
227.49127758336545,0.9992629845876848
227.51171082306246,0.9995032570555381
227.5321442625209,0.9997384265350516
227.55257760152017,1.0002204630897964
227.57301084028586,1.0013320934667858
227.5934441788122,1.0004949249675847
227.61387761688093,1.0003563290594606
227.63431085448246,0.9987650716612779
227.65474419184466,0.9998858128960115
227.67517762898206,1.000725067731063
227.69561086565227,1.0012137018749758
227.71604420208314,1.0009919252522022
227.73647753828845,1.0007654399828072
227.75691097402887,0.9995371043372209
227.77734420929482,1.0013844485489904
227.797777544336,0.9994896123684339
227.8182109791378,0.9992210978318636
227.8386442134797,1.0007494443477236
227.85907754758955,1.0005997113977558
227.8795107814658,1.0004202668589655
227.89994421487063,1.0014120658529135
227.92037754781632,0.9994425929023034
227.94081088052917,0.9997786266585497
227.96124421300192,1.000279190958389
227.98167754501628,0.9990448275717324
228.00211087679781,0.9883932575387873
228.02254410810565,0.9701391484292986
228.04297753918945,0.971773472772437
228.06341087003966,0.9863913728483982
228.08384410041617,0.9996079342845384
228.10427753056865,1.0001017581146772
228.1247108602547,0.9992288634881002
228.1451440896999,0.9990698056540869
228.16557741868746,0.999469587352314
228.18601084744296,1.0000940560749016
228.20644417595759,0.9997824198805004
228.22687740401307,0.9987081207812103
228.24731083183724,0.999925149826388
228.2677441591877,1.0025092046259096
228.28817738631187,1.0006736230755624
228.30861071297113,0.9997580144819277
228.32904413939104,0.9994043172048306
228.34947736558388,0.9987727703933202
228.36991069131182,0.9997824155849449
228.39034411656758,1.0001201182626438
228.4107773418291,1.001058632138135
228.4312106666257,0.999347051754393
228.45164399094938,0.9998730125667823
228.4720773150475,1.0005567765902605
228.49251063867996,1.0006908770600942
228.51294396230514,1.0001755628095275
228.53337738523987,0.9997255357173297
228.55381060817308,0.9999963319019802
228.57424383040052,0.9992095341309077
228.59467725263676,0.9991340932269009
228.61511057440657,0.9990453513901214
228.63554389570345,0.9998252761354062
228.65597711700684,1.0002639344084878
228.67641053761326,0.9992386499914245
228.6968437582109,0.9998990718174696
228.71727707811806,1.0020008807191594
228.737710498026,1.0004187798834914
228.75814371745946,1.0000244052414513
228.7785770364353,0.9994700729417724
228.79901035541116,1.0006965047057865
228.819443773682,0.9986308900974114
228.8398769919586,1.000241686973519
228.86031030953745,0.9995981280927937
228.8807437271098,0.9993379345298498
228.90117694422224,1.0008553918675611
228.92161026110261,1.0003215498539055
228.94204357751005,1.0007781956638808
228.96247689369193,1.000211607928636
228.98291020940815,1.0002748780638695
229.00334352488426,0.999620123983613
229.02377683990198,1.0001188364698461
229.04421015468688,1.0014759042339896
229.06464346923167,0.9999338739273848
229.0850766833173,1.0000733395802266
229.10551009717165,0.9994786065320574
229.12594341055228,1.001162210198872
229.1463766237066,1.0003382981492164
229.1668100366296,0.9992476331020269
229.18724334907893,0.9994831926382471
229.2076765610691,0.999405787449647
229.22810987306002,1.0006683955814855
229.24854328457877,1.0004318594650818
229.26897659563838,1.000661332071978
229.2894098064644,1.0001511017328037
229.309843216819,1.0008726050204766
229.3302765271801,1.0005164394208452
229.35070973684196,0.9998579629332383
229.37114304650459,0.9995811478613829
229.3915764554622,1.0003398612863053
229.41200966442557,1.0007255450029608
229.43244297291676,0.9990500334340574
229.45287638095033,1.001578368864531
229.47330958898237,0.9998370397211013
229.4937428963167,1.0000577108283615
229.51417620364373,1.000037432996138
229.53460961051314,0.9992139041748633
229.5550428169081,0.9991238370362548
229.57547612307826,0.9995539797784141
229.59590952901635,0.9991759188939118
229.61634273448726,1.0029015206336362
229.63677603971882,0.9992910494346607
229.65720944449276,0.9997381242464721
229.67764264902507,0.9995348758342577
229.6980759533326,0.9993596009888066
229.71850925717445,0.9996395808091008
229.73894256055064,1.0013871039415863
229.75937586391956,1.0006117994730905
229.77980916659726,1.0000470429735793
229.8002424692677,1.0004135531385363
229.8411090732261,0.9997922009953415
229.8615422747389,1.0003288524650906
229.8819756760131,1.0017598674309753
229.902408977061,0.9994094948413458
229.92284217740962,1.0008424436971095
229.9432755777525,1.0008143660793212
229.96370887763624,0.998470241642908
229.98414207728638,0.9775140140879104
230.00457537646435,0.9702157626113043
230.02500867541676,0.973556185146116
230.045442073897,0.9946253768035441
230.06587527215015,1.000798104634775
230.0863085699384,1.0008776280393354
230.10674186772667,1.0000952738963815
230.12717516480916,0.999656335625131
230.14760836189816,1.0016246514590024
230.1680417582902,0.999963759988413
230.1884750546742,1.0008913079253239
230.20890825059905,1.0003988077357424
230.22934164605977,0.999640114818675
230.24977494151244,1.000185047308866
230.2702082362739,0.9987011940875
230.2906414310346,0.9981589568826642
231.39403874999698,0.9976073189253196
231.41447202659037,0.998509856727237
231.43490530272538,0.9989630402225198
231.45533857839473,1.0003086345632366
231.4757718540568,1.0004105530929972
231.4962051292605,1.000604585044745
231.5166384039985,1.000429234662151
231.53707167849643,1.0000023270582592
231.55750485276803,1.0005984724002552
231.5779382265755,1.0002684433308595
231.5983714001486,1.0005273159326376
231.61880467324954,0.999831215931497
231.63923804612568,1.0005888845865891
231.65967131876096,0.9996357481870022
231.68010449093708,0.9998180969256457
231.7005377626483,1.0003231153532788
231.72097113435302,0.9994761840602491
231.74140430559783,1.0020837240063465
231.76183757637773,1.000815022283375
231.7822709469183,1.0014767454436648
231.80270411723177,1.0006504476098872
231.82313738708035,1.000521849877057
231.84357065668883,0.9995450107267426
231.86400392607175,1.0000335234499944
231.884437194989,1.0000286618403604
231.90487046343333,1.0016829960743834
231.92530383188569,1.0007433500303473
231.94573699963803,0.9943911023083405
231.96617026738386,0.9730623907017241
231.98660343467054,0.9699177439099079
232.0070368014931,0.9811572499107744
232.0274700683076,1.0007191359259986
232.04790323466295,1.001142804189659
232.06833660055418,0.9999386116975632
232.08876986620453,1.0003377280099597
232.1092031313965,0.999408394003417
232.12963639658847,1.0007712269521178
232.15006966107467,0.9996555853317464
232.17050292556814,0.9998301586036366
232.1909360895952,0.9995089738457252
232.21136945315084,1.0003016302031718
232.23180271648016,0.9990626609468136
232.2522358795759,1.0006005311967923
232.2726692422002,1.000659046463554
232.2931025045982,0.9981276586562716
232.31353566676262,1.0014136991940055
232.33396892846213,0.9985073281122694
232.35440228968946,0.9980487425805541
232.37483545092255,0.9993455256492195
232.39526871145063,0.9998581569953785
232.41570207198674,0.9995045529252294
232.43613533205644,0.9993802330610849
232.45656849189254,0.999714318198716
232.47700175125647,0.999102963609318
232.4974351103956,1.0007141097714392
232.51786826906027,1.000307587835299
232.53830152750015,1.000338916772343
232.55873488570796,0.9997404034857337
232.5791680434486,1.000698750421429
232.59960130094987,0.9998366282237131
232.62003455799277,0.9992398843985901
232.64046781479556,0.9993227639122079
232.6609010713728,0.9991741994837571
232.68133432748436,0.9995336066611841
232.7017675833631,1.00082067254956
232.7222008387689,0.9996471170908171
232.74263409394916,1.0001561736074391
232.76306724889582,1.0009294383888259
232.80393385762,1.000696981557451
232.8243670114025,0.9996726725639261
232.84480036494642,1.0005765357486232
232.8652336180312,0.9998168100677486
232.88566687087587,1.0012446789660747
232.90610012349498,1.000345190084728
232.9265332758805,0.9998068013738829
232.94696652780112,1.000138983544555
232.9673997792488,0.9996448059119176
232.9878331304717,1.0006080144111986
233.00826628146024,0.9992587874392819
233.0286995319766,1.0008474222555241
233.04913288226817,1.0006147708001971
233.06956603232538,0.9997039231856331
233.08999928191042,0.9993943083907695
233.11043253103708,0.9995217322289554
233.13086578016373,0.9996937724636252
233.15129902881745,1.0002173207390197
233.17173227701278,1.0002388088056293
233.19216552497528,1.000018197713266
233.21259877269767,1.0009806902528815
233.23303201996168,1.0002695167856552
233.2534651669921,1.000169760615666
233.27389851378393,1.0024848502693455
233.29433176011662,0.9998698220558779
233.31476490621571,0.9995688772418304
233.3351982518434,0.99965892339743
233.35563149724476,1.0009439155765139
233.3760646421797,1.0023349305357985
233.3964978868753,0.9995670607770243
233.4169312313461,0.9993065751460973
233.43736437534972,1.0000058760001884
233.457797619114,0.9996956437180369
233.47823096265347,0.9991698311446463
233.49866420572653,0.9994345813375592
233.51909734855872,0.9989003848823734
233.53953059093328,0.9997191915129249
233.55996393307578,0.9994840930775142
233.58039707474381,0.9998331992868301
233.60083031618706,0.999873874698091
233.62126365739095,0.9990134545636901
233.64169679813494,0.9997520826566043
233.66213003864686,0.9998709191463329
233.68256337892672,1.0008065368627581
233.7029965187321,1.0008454805857134
233.7234297583127,0.9994665969179429
233.74386299742764,1.0010257103846285
233.76429633630323,1.0001168446084272
233.78472947495175,1.0003114969219533
233.80516271313536,0.9998641450856338
233.8255960508468,1.0007870603056932
233.846029188564,1.0020254300241545
233.86646242581628,1.0004080431767393
233.88689556259487,0.9989638224079466
233.90732889914943,1.0004739005447836
233.9277621354704,0.9837658907114615
233.94819537131843,0.971832131958607
233.9686286069409,0.9737807066565838
233.98906184233056,0.9910168479612753
234.00949507724727,1.0014482909074787
234.02992821193766,0.9999401682307102
234.0503615461639,0.9983008314068967
234.0707947801493,0.9993203037295183
234.09122791390837,1.0001749486762468
234.1116612472033,1.0003831872844324
234.13209448025736,1.0014612424554374
234.15252761285228,0.9989212533289251
234.17296084521513,0.999740039977096
234.19339417733863,0.9997555826379374
234.213827409003,0.999455210089894
234.23426054043375,1.000857892636225
234.2546938713931,0.9996436539295231
234.27512710212613,0.99887208513746
234.29556023262558,0.9994341826627571
234.31599346265284,0.9990461104160699
234.33642669245455,0.9999297353903588
234.3568599217906,0.9992437404856067
234.37729315088654,0.9997233230682386
234.39772637975693,0.9995632195331247
234.41815960816166,1.0002987676648523
234.4385927363328,0.9991686655034987
234.45902606426534,0.9995893015213367
234.47945929173875,1.001087944031955
234.49989251873922,1.0004962929090757
234.5203256457462,0.9987380155116341
234.54075897228904,0.9999994201164356
234.56119219835819,0.9995173072878333
234.581625324201,0.9997333943008196
234.60205854981177,1.0008002495514225
234.62249187495036,0.9986689128018182
234.64292499986186,1.0009501415272644
234.6633582245413,1.0010391865259174
234.68379154874856,1.0003059372730798
234.70422467272874,1.000266107304383
234.72465789624403,0.9999531256673736
234.74509121951996,0.9991381423630409
234.76552434256882,1.0007155421226233
234.78595756515278,1.0014076574129334
234.80639078750391,0.9989960988797342
234.82682410938287,1.0015142639339365
234.84725723103475,1.0010485835913145
234.86769045244728,1.0012089026274231
234.88812377340219,1.000675477062567
234.90855689412274,1.000534564747095
234.9289901143784,1.0005722978633256
234.94942333462677,1.000683825199891
234.96985655418393,0.9997629663577965
234.99028977373382,1.0000504352699862
235.01072299282532,0.9998254014293911
235.03115621145116,1.0007428101356106
235.05158942984417,0.999612706037749
235.07202264799707,1.0022355844887179
235.09245576569083,1.0002783901643775
235.112889083146,1.0001340934035756
235.13332230037486,0.998998483166694
235.1537554171373,0.9987493689431255
235.17418873366114,0.9991968042983896
235.19462194972584,1.0007283888660143
235.21505506555695,1.0001487978430088
235.23548828114872,1.0001673943160116
235.25592159628286,1.0005199441498318
235.2763548111834,0.9993904500418502
235.29678792585037,0.9986063905576542
235.3172212400459,1.0007402330678141
235.3376544537823,0.9994756188779998
235.35808756751067,0.9991219091510981
235.3785207807814,1.0001105811370716
235.39895409358724,0.9989746542244999
235.41938720615872,1.0000792512607197
235.43982041849085,0.9989478742878484
235.4602537305982,0.9986547844550852
235.48068684223108,0.9999587766529283
235.50112005340634,0.9997162027486859
235.5215532645816,0.9994102571481455
235.54198647505837,1.0012525445199305
235.56241968552786,0.9997508075106052
235.58285289553896,1.0006275721718478
235.60328620531072,1.0000620946128367
235.62371931462258,0.9997546776098261
235.64415252370236,1.0007735684241188
235.66458563231572,0.999494476339562
235.68501894092333,0.9993874923243758
235.70545214883896,0.9998120747554065
235.7258853567473,1.000881063019229
235.74631856419728,1.0015595612970452
235.7871849781659,1.0004442756417888
235.80761808444367,1.0012612171785464
235.82805139073025,0.9992001442356936
235.84848449654964,1.0012235722971687
235.8689177021297,1.0001312861888034
235.88935100725212,0.9953126950367762
235.9097841121402,0.9747478535590586
235.9302173167889,0.9697827604619476
235.95065062098,0.9793425870411668
235.97108372470393,0.9997275126689377
235.99151692842133,1.0000919961879957
236.01195013168035,1.0003575076724516
236.03238333470654,1.0000151536207649
236.0528165372598,0.9999911753092814
236.07324973958748,1.000504898518786
236.09368294144952,1.000274912838407
236.11411614307144,1.0008772549098104
236.1345493444678,1.0001228512536633
236.15498244539776,1.0006410113777482
236.17541574608913,1.0005124402881231
236.19584894655418,1.0004228581668286
236.2162820465528,1.0006806386121485
236.23671534631285,0.9997435554714841
236.25714854584658,0.999198281067989
236.27758164491388,1.0013026214112721
236.298014843509,0.9998796580140988
236.31844814211217,1.0001987310152125
236.33888134024892,1.0014201216901262
236.35931443791196,1.0009137581236325
236.37974773535097,0.9998814566670862
236.4001809325564,0.9983964699857332
236.42061402952095,0.9978760455999138
236.44104722602788,0.9998362581443158
236.4614805220699,0.9987169410026011
236.48191361810314,0.9987933069385441
236.5023468134459,0.9997876033709527
236.52278010878945,0.9986829855673702
236.54321320365852,0.9988351946747387
236.5636463983028,0.9991404765673307
236.58407959248143,1.0000379375672142
236.6045128864207,0.9989422039135352
236.6249459801329,1.0007636265696367
236.6453791733802,0.9999196831079105
236.66581246638816,1.001284581605886
236.68624555916904,1.0006140126959013
236.70667875148501,1.0004231149917955
236.72711184356012,1.0003382732612116
236.74754513517837,1.000559079105422
236.76797832656302,1.0008020565628406
236.78841151770757,1.0004001612399762
236.80884470839374,1.000578032216021
236.82927789884707,0.9997934848492877
236.84971108882746,1.0010985597819126
236.87014417858154,0.9999919802691831
236.8905774681043,0.9984615246741786
236.91101065715338,0.9994033848849234
236.93144374597614,0.99876614346004
236.9518770345676,0.9999203489611397
236.97231022268534,1.0004235486647257
236.99274331057677,1.000065302839009
237.01317649823613,1.0001028179240408
237.03360978542332,1.000416254200035
237.05404287238343,0.9987969034351958
237.07447605887864,0.9988308131375337
237.0949093451345,1.0005649860567842
237.11534253116406,0.9995066817348186
237.1357756167272,1.0000129178501833
237.15620890205173,1.0014146441882803
237.17664208691713,1.0001462662663019
237.19707517154893,1.000400159075491
237.2175083559414,0.999143185053296
237.23794164010906,1.0015413603106438
237.25837472380954,1.0007082915963614
237.27880790703784,0.9995403390856653
237.29924109027343,0.9996112147951887
237.31967427281052,0.998979787903788
237.34010745534033,1.0012621133853479
237.360540537411,1.000387605508604
237.38097381925036,1.000147288828761
237.40140700061602,0.9995007958013032
237.42184008175536,0.9992931911122027
237.4422733626634,1.000347920853545
237.46270654309774,1.0002520716457357
237.48313962330576,0.9992355911277016
237.5035728032817,0.9999808940384655
237.5240060827855,0.9995951021508128
237.5444391620622,0.9997598727132017
237.564872340874,1.0008393966494176
237.58530561944644,1.0010728290695512
237.60573869779182,1.001210052148542
237.62617187590513,1.0010372257556734
237.64660505355278,1.0002019730348626
237.66703833072825,0.9997424198567357
237.68747140767664,1.001805414729561
237.7079045843857,1.0014784123353802
237.72833786086994,1.000573481915395
237.748770936887,1.0006467909612384
237.769204112672,0.9997456065056507
237.78963728798408,1.0006487239981465
237.8100704630706,0.9995348627870564
237.830503637917,1.0004798079582145
237.850936812305,0.9989145431699206
237.8713699864602,0.9874471117582544
237.89180316038255,0.9720910339259097
237.91223633383197,0.9716786702748028
237.93266940705507,0.9890328803157791
237.95310267980676,1.0001641728501118
237.97353585233213,1.0005400975604573
237.9939689246239,0.9997661767188134
238.01440219645156,0.9990974224732846
238.03483536803833,1.000880211952626
238.0552684393988,0.9996751480264863
238.07570161029435,0.9995699818481627
238.09613488095056,0.999354238132513
238.1165679513797,0.998140900976414
238.13700112134393,0.9994504530884786
238.15743439106882,1.0001289129640767
238.17786756033456,0.9971961498034629
238.1983006293667,1.0006759127352631
238.21873379815952,0.9988678103563388
238.2391670664947,1.000060911419405
238.25960013459553,0.9992281730326895
238.280033302457,1.000334242041005
238.30046656986087,0.9994429758154721
238.3208996370231,1.0000328752342438
238.3413328037277,1.0006969718343999
238.36176597019949,0.9997402745588808
238.38219913643843,0.9998379906753674
238.40263230243727,0.9995932433341979
238.42306546797772,1.0004222168666899
238.44349873327883,0.9999498412983419
238.46393179812003,0.9997884806593685
238.48436496272916,1.0001804543359867
238.5047980271047,1.0006465152013104
238.52523129100882,1.0004788892879923
238.54566445468663,1.000141500534797
238.56609751789802,1.000813190836989
238.58653078087082,0.9997065845805985
238.6069639436173,1.000125810976236
238.62739710613096,1.0004531856174912
238.64783026817167,0.9993934616219265
238.668263429754,0.9996533641485044
238.68869659132906,1.0006240958519987
238.70912965244497,1.0005900307180942
238.72956291309674,0.9997080097988285
238.77042913392506,1.0002762494889774
238.7908623936455,0.9993980840193055
238.81129545336444,0.999111233234133
238.83172861237836,1.0006923668518204
238.85216177139955,1.0007945907616695
238.87259492995508,1.0010075207253368
238.8930280882705,0.9997897495684175
238.91346124612755,1.0008848248571312
238.93389440375176,0.9984545392954
238.95432756113587,1.0000344267368684
238.9747607180616,0.999524751947592
238.99519377475372,1.0006282588645428
239.01562703120726,1.0006508641272804
239.03606018720166,1.000263937926495
239.05649324296246,0.999329807034118
239.07692649848468,0.999892062105308
239.09735965354776,0.99908248140527
239.11779270837724,0.9996133572686864
239.13822586273454,1.0003464181389206
239.15865911686706,0.9991715088464591
239.17909227076598,1.0001483479895494
239.1995253241912,1.0038279768350387
239.2199585773924,1.0004380622010682
239.24039173036,1.0015435267490511
239.26082478308672,0.9993368377098208
239.28125793535582,1.0001223491473898
239.30169118716003,0.9999264588598501
239.3221242387226,0.9996983518692154
239.3425573900604,1.0013784514711521
239.3629906411661,1.000349977151126
239.38342369179736,0.9993432425539794
239.40385684220382,1.0002784636831934
239.42428999214462,1.0018056848557393
239.44472314207815,1.0004967960561586
239.46515629132045,1.0000260745308696
239.48558944056276,0.9990760865111014
239.5060226893329,0.9996143423497871
239.52645573787595,1.0003221411172607
239.5468888859541,1.001336578728489
239.5673219337914,1.0005024755169944
239.58775518140465,0.9997702784034154
239.60818832855148,0.9996279514055463
239.6286214754582,1.00065846013753
239.64905462213937,0.9984377524943617
239.66948776835488,0.9997207101853078
239.6899209143303,1.0010855273588535
239.71035396007937,0.9997765452232701
239.73078720536432,0.999825518711582
239.7512203504084,0.9997018581780607
239.77165339499334,1.0030547409238841
239.79208663934696,1.0000715894639378
239.81251978345972,1.0001225305508896
239.83295282711333,0.9991582147512369
239.8533859707677,0.9775368979480228
239.87381921371707,0.9759518849694004
239.8942522566722,0.9764847183301474
239.9146853991624,0.9964571660315664
239.93511864141328,0.9998010712149313
239.955551783205,0.9996311388538455
239.97598482476315,1.0003310035413886
239.99641796608194,1.0001674427764065
240.0168512069431,1.000337255832138
240.03728424756991,1.0011863084899468
240.05771738772455,1.0004269493456703
240.07815062788723,0.9998808488181447
240.09858366758272,0.9996629746284644
240.11901680680603,0.9992106703827744
240.1394499458038,1.0003727643847058
240.15988308456872,0.9990747312062784
240.18031622309354,0.9986572642477887
240.20074936115998,0.9989623918556494
240.22118249899358,0.9986559399987338
240.24161563635425,0.9989636967445981
240.2620486734886,1.0002013386545452
240.2824818103909,1.0006290581867388
240.30291504705383,0.999930080045349
240.32334818325762,1.000561166745804
240.34378121922782,1.0014215386826268
240.38464748999831,0.999804048197901
240.40508062503795,1.0000262024095674
240.42551385960542,1.0010618021658009
240.4459468939458,1.0002368822400345
240.46638002805412,1.000490467358993
240.48681316169677,1.0002976118102127
240.50724639510008,0.9979069971705817
240.52767942827631,1.000336037984387
240.54811256098037,1.0004058940266285
240.56854579345963,1.0005076853765125
240.58897882570454,1.0000710264530326
240.60941195748455,0.9996746409886166
240.6298449890237,1.0001847309679872
240.65027822010597,1.0003436025086236
240.67071135118022,1.000767283895276
240.69114448179607,1.0000259719956086
240.71157761194627,0.9993452844513491
240.73201074186363,0.9997439165877666
240.7524438715409,0.9992018255080621
240.77287690099183,1.0006928639886117
240.79331012997136,1.0004861196432797
240.81374325872457,0.9999855870075791
240.83417628701136,1.001285512111651
240.85460951506684,1.0000506381879428
240.87504264288145,1.0004043322493719
240.89547567046975,0.9998067880571669
240.91590879759315,0.9999299682254673
240.9363420244772,0.9994898319339766
240.95677505090134,1.0003415109338423
240.97720817709342,1.0013200011788828
240.99764140304615,0.9980109791784224
241.01807452853973,1.0002676469618195
241.03850755403255,1.0004610577605142
241.05894067882036,1.002890138149835
241.07937390361622,1.0003209864577314
241.09980692794488,1.0006571815758607
241.1202400520342,0.9998421073938372
241.1406732756659,0.9992090431872214
241.16110629906325,1.0000921955864972
241.18153942222125,0.9994895127904618
241.20197254492086,0.9999748973692155
241.22240566738765,1.0001272026953523
241.24283878961432,1.0023899890374353
241.26327191138262,1.0011403618306371
241.28370513291156,1.0004183622457152
241.30413815421343,1.0000215778204424
241.3245712750504,0.998984235641978
241.34500429565378,0.9992925607345855
241.36543751601857,1.0002579545524568
241.38587063592422,0.9993281714041236
241.40630365559628,1.0006135168311479
241.42673687502975,1.000094334982477
241.44716999400407,1.0005498012629215
241.46760311274556,0.9982171048554647
241.4880361312462,1.0003348605369091
241.50846934928995,0.9997281886704389
241.52890246709285,0.999571857174134
241.54933548466943,1.0014780448023382
241.56976870178187,0.9998401120115445
241.59020181866072,1.0014634179828548
241.6106348352987,1.0007247066080582
241.63106795147905,0.9999465655969831
241.65150116742007,1.0012214586056998
241.671934183134,0.9997192549536372
241.69236729838303,1.0001344593948505
241.71280041339924,1.0000039574361441
241.75366664249304,1.0003292627420513
241.77409965657716,0.9991059142847175
241.7945328704227,1.0001021937050274
241.8149659838091,0.9927923773993674
241.83539899696189,0.9737083341554241
241.8558322098761,0.9709785013889934
241.87626532233116,0.9823701611690446
241.89669833478547,0.9995905173310728
241.91713144653477,0.999104050181616
241.9375646582921,1.0008176480604798
241.95799766958226,0.9990976062573873
241.97843078040023,0.999867723682429
241.99886399122624,0.9996637445214371
242.01929710158583,1.0005421952926423
242.03973011147173,1.0000624229164674
242.06016322136566,0.9991823126413473
242.08059643079469,1.0005189701395216
242.10102943974925,0.9997852042827816
242.12146254871186,0.9999232187661337
242.14189575720957,0.9997499722810548
242.16232876546565,1.0004384639887536
